36,674951869418265; 0,9893387280206657
48,80585467321126; 0,9838210113770407
83,69206312967955; 0,9524946201100079
96,99109975965544; 0,9289286303159445
110,32096367250878; 0,9083528869610071
130,46237263118886; 0,8917107416003959
141,06200355633027; 0,8690169070177443
148,91745581817233; 0,842852250675393
166,32386090012366; 0,8236292378524411
183,68255709190734; 0,799778462683223
194,28310549570583; 0,7771736235303073
209,05267691723506; 0,7648922542267547
246,54746069148771; 0,7238831602044571
262,54902245373194; 0,6997475996600842
267,75296139663874; 0,679100659961358
283,3747394222073; 0,6556567210423611
295,8892793730356; 0,6498211635782506
305,3218774463827; 0,6452823966617203
312,41498358522654; 0,6202314545543496
320,0167398915505; 0,6069889346096494
329,0955844084069; 0,5869013947549774
329,67726587698996; 0,5995387457774736
339,8511867052505; 0,5793367832274269
361,41835749701886; 0,5696362813862149
373,43696091318645; 0,553225524142917
387,42573178387227; 0,5402677895733718
403,58684427611183; 0,5281967731037402
417,7851879252719; 0,5202141527395515
425,8372864459461; 0,5131241835039256
462,1997180616419; 0,4936341843917661
472,95623783714245; 0,48615856829395143
493,54170646584487; 0,4797508973529675
505,1927679319896; 0,4605278845300155
504,0257350801953; 0,47868295219613677
511,87253682898495; 0,45167919608770424
525,2139871865933; 0,4322273378740029
521,3550719549527; 0,4519843232753702
537,4072785390671; 0,4327613104524183
548,6655280716061; 0,4176575146629561
563,4713058223108; 0,4126412236977286
563,9165398650142; 0,4032860241238919
579,4511836318371; 0,40141457737287434
591,3707517803927; 0,3941627212126815
605,1318830894213; 0,39039948589813533
607,2787831469675; 0,3797200343298287
620,8015010735372; 0,377851130305375
635,5550166185678; 0,3640123409814443
648,1531913024071; 0,36003424527225003
658,1775631095649; 0,3515974785332878
691,4005662564949; 0,3297046028182592
693,6069189310193; 0,3204134799538324
706,8472369269425; 0,3174232335147066
731,0338092846488; 0,2990901749891136
746,5428685037772; 0,29286049490760135
759,4040843185987; 0,2925045131886578
790,4754165189657; 0,2852068879503149
806,6468953284996; 0,27755328099302845
820,335676891999; 0,27302722770931764
834,1510705101746; 0,27452743638200827
856,3359665749108; 0,27470542724148006
872,9622526615926; 0,27363748208464944
887,0679365268652; 0,2757733723983107
898,6700046327223; 0,2715015917709881
921,5066600596581; 0,2535838452508291
936,3692026517706; 0,2503206794938465
946,2915508322621; 0,24074477125426497
961,6064191402024; 0,2400734914414
975,5317791288469; 0,23973022335527583
986,3736244194552; 0,24053118222289882
1002,4882195522505; 0,22735985862198727
1025,3389429852612; 0,21080670869111195
1063,254665967378; 0,21062871783164028
1072,734055452236; 0,21062871783164028
1084,7695404756932; 0,19585547649548274
1094,247095003237; 0,19567748563601095
1125,395495410798; 0,19585547649548274
1134,8730499383416; 0,19567748563601095
1168,7280123842622; 0,19567748563601095
1186,3023160604575; 0,1927406364547266
1201,228776332346; 0,19567748563601095
1217,4791583063877; 0,19567748563601095
1231,4523582535792; 0,1937195861818214
1249,9799222544714; 0,19567748563601095
1259,470321483214; 0,19674543079284157
1290,6058771895762; 0,19567748563601095
1307,4161832811901; 0,19369415891618258
1322,8927375421827; 0,19369415891618258
1336,648626116028; 0,19567748563601095
1371,8577870597853; 0,19567748563601095
1389,0550070079244; 0,19369415891618258
1404,358551007869; 0,19567748563601095
1420,6089329819108; 0,19567748563601095
1436,6485570015855; 0,19399928610384853
1453,1096969299947; 0,19567748563601095
1462,5890864148523; 0,19567748563601095
1497,7693467809117; 0,19287412959933048
